#timestamp,interval,socket,domain,energy,power
0.444226,0.005559,N0,ram,0.0256,4.6114
0.444300,0.005530,N1,package,0.5903,106.7375
0.444310,0.005422,N1,ram,0.0336,6.1912
0.449552,0.005460,N0,package,0.4767,87.3045
0.449756,0.005530,N0,ram,0.0214,3.8712
0.449880,0.005580,N1,package,0.5862,105.0624
0.449997,0.005687,N1,ram,0.0329,5.7848
0.455200,0.005648,N0,package,0.5637,99.8065
0.455476,0.005720,N0,ram,0.0217,3.7854
0.455629,0.005749,N1,package,0.4949,86.0800
0.455705,0.005708,N1,ram,0.0288,5.0444
0.460895,0.005695,N0,package,0.4834,84.8832
0.461038,0.005562,N0,ram,0.0185,3.3222
0.461132,0.005503,N1,package,0.6069,110.2815
0.461249,0.005544,N1,ram,0.0325,5.8625
0.466534,0.005639,N0,package,0.5848,103.7010
0.466731,0.005693,N0,ram,0.0241,4.2375
0.466854,0.005722,N1,package,0.5103,89.1733
0.466971,0.005722,N1,ram,0.0292,5.0987
0.472174,0.005640,N0,package,0.5683,100.7616
0.472309,0.005578,N0,ram,0.0211,3.7805
0.472522,0.005668,N1,package,0.5934,104.6915
0.472618,0.005647,N1,ram,0.0325,5.7636
0.477809,0.005635,N0,package,0.5019,89.0666
0.477951,0.005642,N0,ram,0.0182,3.2319
0.478047,0.005525,N1,package,0.5934,107.4086
0.478173,0.005555,N1,ram,0.0327,5.8948
0.483474,0.005665,N0,package,0.5515,97.3468
0.483579,0.005628,N0,ram,0.0208,3.7008
0.483658,0.005611,N1,package,0.4913,87.5560
0.483668,0.005495,N1,ram,0.0282,5.1288
0.488859,0.005385,N0,package,0.4638,86.1267
0.489034,0.005455,N0,ram,0.0179,3.2811
0.489124,0.005466,N1,package,0.5922,108.3360
0.489245,0.005577,N1,ram,0.0320,5.7456
0.494538,0.005679,N0,package,0.5859,103.1674
0.494798,0.005764,N0,ram,0.0213,3.7009
0.494935,0.005811,N1,package,0.5087,87.5461
0.495054,0.005809,N1,ram,0.0291,5.0172
0.500224,0.005686,N0,package,0.5823,102.4043
0.500502,0.005704,N0,ram,0.0222,3.9004
0.500588,0.005653,N1,package,0.5893,104.2419
0.500603,0.005549,N1,ram,0.0334,6.0219
0.505792,0.005568,N0,package,0.4752,85.3370
0.505935,0.005433,N0,ram,0.0171,3.1483
0.506025,0.005437,N1,package,0.5930,109.0728
0.506145,0.005542,N1,ram,0.0333,6.0134
0.511462,0.005670,N0,package,0.5703,100.5722
0.511657,0.005722,N0,ram,0.0222,3.8748
0.511745,0.005720,N1,package,0.5000,87.4105
0.511755,0.005610,N1,ram,0.0271,4.8224
0.516944,0.005482,N0,package,0.4885,89.1040
0.517108,0.005451,N0,ram,0.0183,3.3646
0.517200,0.005455,N1,package,0.6025,110.4496
0.517335,0.005580,N1,ram,0.0329,5.8955
0.522676,0.005732,N0,package,0.5463,95.3145
0.522787,0.005679,N0,ram,0.0198,3.4823
0.522894,0.005694,N1,package,0.5003,87.8630
0.523011,0.005676,N1,ram,0.0288,5.0701
0.528218,0.005542,N0,package,0.5872,105.9572
0.528527,0.005740,N0,ram,0.0225,3.9237
0.528613,0.005719,N1,package,0.5891,103.0105
0.528628,0.005617,N1,ram,0.0338,6.0172
0.533819,0.005601,N0,package,0.4841,86.4230
0.533972,0.005445,N0,ram,0.0188,3.4469
0.534063,0.005450,N1,package,0.4908,90.0519
0.534182,0.005554,N1,ram,0.0327,5.8794
0.539483,0.005664,N0,package,0.5418,95.6605
0.539683,0.005711,N0,ram,0.0198,3.4653
0.539810,0.005747,N1,package,0.5943,103.4089
0.539924,0.005742,N1,ram,0.0280,4.8763
0.545114,0.005631,N0,package,0.5044,89.5751
0.545255,0.005572,N0,ram,0.0192,3.4477
0.545363,0.005553,N1,package,0.5994,107.9462
0.545480,0.005556,N1,ram,0.0329,5.9158
0.550668,0.005554,N0,package,0.5602,100.8725
0.550833,0.005578,N0,ram,0.0221,3.9638
0.550928,0.005565,N1,package,0.4952,88.9820
0.551069,0.005589,N1,ram,0.0287,5.1327
0.556270,0.005602,N0,package,0.5725,102.1952
0.556543,0.005710,N0,ram,0.0231,4.0513
0.556629,0.005701,N1,package,0.5893,103.3657
0.556644,0.005575,N1,ram,0.0330,5.9227
0.561834,0.005564,N0,package,0.4615,82.9529
0.562010,0.005467,N0,ram,0.0172,3.1484
0.562102,0.005473,N1,package,0.4888,89.3073
0.562222,0.005578,N1,ram,0.0271,4.8612
